arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:31:00,17:31:00,400751,1,1
17:32:37,17:32:37,403036,2,2
17:34:42,17:34:42,403037,3,2
17:36:00,17:36:00,403038,4,2
17:37:28,17:37:28,404826,5,2
17:38:49,17:38:49,404036,6,3
17:40:13,17:40:13,403626,7,4
17:41:13,17:41:13,402205,8,4
17:43:21,17:43:21,403992,9,4
17:45:14,17:45:14,403984,10,4
17:47:00,17:47:00,403562,11,3
17:48:36,17:48:36,403736,12,3
17:51:00,17:51:00,403621,13,2
17:52:36,17:52:36,405529,14,2
17:55:12,17:55:12,403620,15,2
17:58:00,17:58:00,402214,16,1
17:59:39,17:59:39,402215,17,2
18:01:19,18:01:19,402216,18,2
18:03:21,18:03:21,402217,19,1
18:04:13,18:04:13,402218,20,1
18:06:15,18:06:15,404037,21,1
18:08:00,18:08:00,903302,22,1
