arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:52:00,9:52:00,401998,1,1
9:52:37,9:52:37,405315,2,1
9:53:00,9:53:00,401999,3,2
9:54:26,9:54:26,402000,4,2
9:56:58,9:56:58,402001,5,3
9:58:21,9:58:21,402002,6,3
9:59:49,9:59:49,402003,7,3
10:00:59,10:00:59,402004,8,3
10:03:00,10:03:00,402005,9,2
10:03:52,10:03:52,402006,10,2
10:07:00,10:07:00,404274,11,2
10:09:24,10:09:24,401078,12,1
10:11:00,10:11:00,401079,13,2
10:12:26,10:12:26,400482,14,2
10:13:18,10:13:18,400483,15,2
10:14:49,10:14:49,400484,16,2
10:16:04,10:16:04,403392,17,2
10:17:07,10:17:07,401084,18,2
10:18:01,10:18:01,401085,19,2
10:19:00,10:19:00,402016,20,2
10:19:41,10:19:41,402017,21,1
10:20:00,10:20:00,401977,22,1
