arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:33:00,8:33:00,405372,1,1
8:33:44,8:33:44,405352,2,1
8:35:53,8:35:53,403380,3,2
8:36:52,8:36:52,401624,4,2
8:38:10,8:38:10,405350,5,2
8:40:00,8:40:00,403303,6,2
8:41:20,8:41:20,402067,7,2
8:42:23,8:42:23,402068,8,2
8:44:00,8:44:00,405311,9,3
8:46:26,8:46:26,403731,10,3
8:47:53,8:47:53,402071,11,3
8:49:37,8:49:37,404155,12,3
8:51:00,8:51:00,405361,13,3
8:51:40,8:51:40,400720,14,3
8:53:44,8:53:44,403323,15,2
8:55:00,8:55:00,400719,16,2
8:57:11,8:57:11,405575,17,1
8:58:31,8:58:31,403853,18,1
9:01:00,9:01:00,403854,19,1
