arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:28:00,18:28:00,405003,1,1
18:29:01,18:29:01,401916,2,2
18:30:50,18:30:50,401917,3,2
18:32:02,18:32:02,402345,4,2
18:33:28,18:33:28,402346,5,2
18:34:38,18:34:38,402347,6,2
18:36:37,18:36:37,402348,7,2
18:37:51,18:37:51,402349,8,2
18:39:36,18:39:36,403726,9,2
18:41:00,18:41:00,402351,10,2
18:41:52,18:41:52,403297,11,2
18:43:00,18:43:00,903344,12,2
18:44:29,18:44:29,402355,13,2
18:45:24,18:45:24,405389,14,2
18:48:28,18:48:28,404266,15,2
18:51:05,18:51:05,402222,16,2
18:53:00,18:53:00,402223,17,2
18:54:41,18:54:41,402224,18,2
18:55:51,18:55:51,403617,19,2
18:58:00,18:58:00,803117,20,2
18:59:38,18:59:38,402228,21,2
19:02:15,19:02:15,402229,22,2
19:04:30,19:04:30,400744,23,2
19:06:00,19:06:00,400745,24,2
19:08:45,19:08:45,402233,25,2
19:11:02,19:11:02,403986,26,1
19:15:00,19:15:00,903074,27,1
