arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:17:00,24:17:00,404137,1,1
24:17:59,24:17:59,404927,2,1
24:18:51,24:18:51,404834,3,1
24:19:50,24:19:50,402124,4,1
24:20:49,24:20:49,402125,5,1
24:21:47,24:21:47,402126,6,1
24:22:42,24:22:42,402127,7,1
24:24:00,24:24:00,402128,8,1
24:25:13,24:25:13,402130,9,1
24:26:23,24:26:23,402132,10,1
24:27:43,24:27:43,402134,11,1
24:28:37,24:28:37,401832,12,1
24:29:34,24:29:34,401833,13,1
24:30:57,24:30:57,404264,14,1
24:32:00,24:32:00,903002,15,1
