arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:13:00,6:13:00,803154,1,1
6:16:00,6:16:00,404255,2,1
6:17:09,6:17:09,402805,3,1
6:18:22,6:18:22,405057,4,1
6:19:40,6:19:40,403416,5,1
6:20:18,6:20:18,402809,6,1
6:21:59,6:21:59,402811,7,1
6:23:41,6:23:41,403417,8,1
6:24:32,6:24:32,401973,9,1
6:25:18,6:25:18,401974,10,1
6:26:00,6:26:00,402816,11,1
6:26:44,6:26:44,403749,12,1
6:28:00,6:28:00,403418,13,1
6:28:37,6:28:37,402819,14,1
6:29:27,6:29:27,404947,15,1
6:30:28,6:30:28,405066,16,1
6:31:29,6:31:29,403419,17,1
6:32:40,6:32:40,404321,18,1
6:33:59,6:33:59,402826,19,1
6:34:52,6:34:52,404854,20,1
6:35:56,6:35:56,402829,21,1
6:36:32,6:36:32,403421,22,1
6:37:25,6:37:25,402831,23,1
6:38:00,6:38:00,403422,24,1
6:39:20,6:39:20,803158,25,1
6:40:05,6:40:05,402835,26,1
6:41:00,6:41:00,404171,27,1
6:42:03,6:42:03,402838,28,1
6:43:23,6:43:23,803163,29,1
6:43:56,6:43:56,403424,30,1
6:45:15,6:45:15,402842,31,1
6:47:00,6:47:00,403425,32,1
6:47:31,6:47:31,402845,33,1
6:48:19,6:48:19,405530,34,1
6:49:14,6:49:14,403821,35,1
6:50:15,6:50:15,403822,36,1
6:51:05,6:51:05,402851,37,1
6:51:42,6:51:42,402852,38,1
6:52:15,6:52:15,405272,39,1
6:53:00,6:53:00,402854,40,1
6:54:24,6:54:24,403772,41,1
6:55:33,6:55:33,402856,42,1
6:56:44,6:56:44,404106,43,1
6:57:58,6:57:58,402858,44,1
6:59:00,6:59:00,404092,45,1
6:59:59,6:59:59,903276,46,1
7:00:44,7:00:44,402862,47,1
7:01:25,7:01:25,402863,48,1
7:02:09,7:02:09,402864,49,1
7:03:00,7:03:00,402865,50,1
7:03:49,7:03:49,402867,51,1
7:04:48,7:04:48,402868,52,1
7:05:19,7:05:19,402869,53,1
7:06:12,7:06:12,803077,54,1
7:09:00,7:09:00,903282,55,1
