arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:31:00,16:31:00,402054,1,4
16:33:10,16:33:10,404099,2,4
16:34:30,16:34:30,402142,3,5
16:36:54,16:36:54,402143,4,5
16:38:28,16:38:28,402144,5,5
16:39:37,16:39:37,402145,6,4
16:41:53,16:41:53,404833,7,4
16:43:18,16:43:18,405231,8,4
16:46:00,16:46:00,402152,9,4
16:47:31,16:47:31,402153,10,3
16:48:51,16:48:51,402154,11,3
16:50:12,16:50:12,402155,12,1
16:51:36,16:51:36,403547,13,1
16:52:43,16:52:43,402157,14,1
16:53:41,16:53:41,404926,15,1
16:55:00,16:55:00,404085,16,1
