arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:47:00,19:47:00,402100,1,2
19:50:08,19:50:08,402103,2,2
19:51:06,19:51:06,401147,3,2
19:52:49,19:52:49,401149,4,2
19:54:12,19:54:12,401150,5,2
19:55:37,19:55:37,403317,6,2
19:57:13,19:57:13,403732,7,2
19:59:59,19:59:59,403320,8,2
20:02:01,20:02:01,401657,9,2
20:04:54,20:04:54,401659,10,2
20:06:18,20:06:18,401183,11,2
20:07:16,20:07:16,404029,12,2
20:09:14,20:09:14,403870,13,2
20:10:43,20:10:43,403871,14,2
20:12:00,20:12:00,403906,15,2
20:13:25,20:13:25,403893,16,2
20:14:28,20:14:28,403894,17,2
20:16:26,20:16:26,403895,18,2
20:17:59,20:17:59,403896,19,2
20:19:40,20:19:40,403897,20,2
20:21:00,20:21:00,405133,21,2
20:23:00,20:23:00,401388,22,2
