arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:00:00,7:00:00,405396,1,1
7:00:47,7:00:47,402048,2,1
7:01:49,7:01:49,402049,3,1
7:04:43,7:04:43,401832,4,1
7:05:42,7:05:42,405390,5,1
7:07:43,7:07:43,404264,6,1
7:09:11,7:09:11,402054,7,1
7:10:08,7:10:08,402055,8,1
7:11:01,7:11:01,402056,9,1
7:12:00,7:12:00,402057,10,1
7:13:36,7:13:36,401589,11,1
7:15:00,7:15:00,403307,12,1
7:16:12,7:16:12,403306,13,1
7:17:26,7:17:26,403305,14,2
7:19:19,7:19:19,403304,15,2
7:20:18,7:20:18,403303,16,2
7:22:03,7:22:03,402067,17,2
7:24:00,7:24:00,401202,18,2
7:25:50,7:25:50,403319,19,2
7:26:54,7:26:54,403318,20,2
7:28:00,7:28:00,401206,21,2
7:30:06,7:30:06,404287,22,2
7:31:12,7:31:12,401208,23,2
7:32:36,7:32:36,401209,24,1
7:34:00,7:34:00,401210,25,1
7:34:45,7:34:45,402870,26,1
7:39:00,7:39:00,903282,27,1
7:40:43,7:40:43,405386,28,1
7:41:17,7:41:17,903298,29,1
7:46:54,7:46:54,403397,30,1
7:48:00,7:48:00,803108,31,1
