arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:12:00,13:12:00,401998,1,2
13:12:37,13:12:37,405315,2,2
13:13:00,13:13:00,401999,3,2
13:14:26,13:14:26,402000,4,2
13:16:58,13:16:58,402001,5,3
13:18:21,13:18:21,402002,6,3
13:19:49,13:19:49,402003,7,3
13:20:59,13:20:59,402004,8,3
13:23:00,13:23:00,402005,9,3
13:23:52,13:23:52,402006,10,3
13:27:00,13:27:00,404274,11,1
13:29:24,13:29:24,401078,12,1
13:31:00,13:31:00,401079,13,1
13:32:26,13:32:26,400482,14,1
13:33:18,13:33:18,400483,15,1
13:34:49,13:34:49,400484,16,1
13:36:04,13:36:04,403392,17,1
13:37:07,13:37:07,401084,18,1
13:38:01,13:38:01,401085,19,1
13:39:00,13:39:00,402016,20,1
13:39:41,13:39:41,402017,21,1
13:40:00,13:40:00,401977,22,1
