arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:45:00,14:45:00,404135,1,1
14:46:23,14:46:23,401305,2,1
14:47:10,14:47:10,401306,3,1
14:48:27,14:48:27,401307,4,1
14:49:30,14:49:30,401308,5,1
14:51:32,14:51:32,404824,6,1
14:52:55,14:52:55,401310,7,1
14:54:46,14:54:46,401311,8,1
14:56:00,14:56:00,401312,9,1
14:57:14,14:57:14,401313,10,1
14:59:12,14:59:12,401314,11,1
15:00:28,15:00:28,401315,12,1
15:02:33,15:02:33,401317,13,1
15:03:29,15:03:29,403276,14,1
15:05:00,15:05:00,401318,15,1
15:07:46,15:07:46,405289,16,1
15:09:08,15:09:08,404245,17,1
15:11:00,15:11:00,404915,18,1
15:11:50,15:11:50,405247,19,1
15:13:12,15:13:12,401324,20,1
15:15:37,15:15:37,401326,21,1
15:16:40,15:16:40,401327,22,1
15:17:55,15:17:55,401328,23,1
15:19:01,15:19:01,401329,24,1
15:20:10,15:20:10,401330,25,1
15:21:39,15:21:39,401331,26,1
15:23:33,15:23:33,401333,27,1
15:24:37,15:24:37,401334,28,1
15:25:44,15:25:44,401335,29,1
15:26:40,15:26:40,401336,30,1
15:28:00,15:28:00,401337,31,1
15:29:09,15:29:09,401338,32,1
15:30:46,15:30:46,401339,33,1
15:31:59,15:31:59,404136,34,1
15:33:06,15:33:06,401341,35,1
15:34:50,15:34:50,401342,36,1
15:36:03,15:36:03,401343,37,1
15:37:14,15:37:14,401344,38,1
15:38:22,15:38:22,401345,39,1
15:39:29,15:39:29,404987,40,1
15:40:36,15:40:36,404988,41,1
15:43:00,15:43:00,401348,42,1
15:43:35,15:43:35,400860,43,1
15:44:20,15:44:20,400861,44,1
15:45:00,15:45:00,405376,45,1
