arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:44:00,7:44:00,403267,1,1
7:45:30,7:45:30,400224,2,1
7:47:00,7:47:00,400225,3,1
7:48:54,7:48:54,400226,4,1
7:50:32,7:50:32,400228,5,1
7:52:09,7:52:09,404963,6,1
7:53:11,7:53:11,400230,7,1
7:53:58,7:53:58,400231,8,1
7:55:20,7:55:20,404283,9,1
7:56:26,7:56:26,400233,10,1
7:57:29,7:57:29,400234,11,1
7:58:31,7:58:31,400235,12,1
7:59:33,7:59:33,400236,13,2
8:00:42,8:00:42,400237,14,2
8:01:44,8:01:44,400227,15,2
8:02:47,8:02:47,400238,16,2
8:03:50,8:03:50,400239,17,2
8:04:52,8:04:52,400240,18,2
8:06:00,8:06:00,400241,19,2
8:06:52,8:06:52,400242,20,2
8:07:40,8:07:40,404129,21,2
8:08:37,8:08:37,403338,22,2
8:09:17,8:09:17,404837,23,2
8:13:35,8:13:35,400248,24,2
8:14:56,8:14:56,400249,25,2
8:15:52,8:15:52,400250,26,2
8:16:39,8:16:39,400251,27,2
8:17:34,8:17:34,400252,28,2
8:18:42,8:18:42,403907,29,1
8:21:00,8:21:00,404876,30,1
