arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,903341,1,1
9:45:30,9:45:30,404008,2,1
9:46:24,9:46:24,402764,3,1
9:47:38,9:47:38,405186,4,1
9:48:25,9:48:25,402766,5,1
9:49:25,9:49:25,402767,6,1
9:51:12,9:51:12,402769,7,1
9:52:45,9:52:45,405069,8,1
9:54:05,9:54:05,402772,9,1
9:55:08,9:55:08,402773,10,1
9:55:58,9:55:58,402774,11,1
9:57:26,9:57:26,405070,12,1
9:59:00,9:59:00,404949,13,1
10:00:49,10:00:49,402638,14,1
10:02:00,10:02:00,402639,15,1
10:03:48,10:03:48,402641,16,1
10:05:12,10:05:12,402642,17,1
10:06:09,10:06:09,402643,18,1
10:07:47,10:07:47,402644,19,1
10:08:53,10:08:53,402645,20,1
10:10:28,10:10:28,402646,21,1
10:11:29,10:11:29,402647,22,2
10:13:03,10:13:03,405078,23,2
10:15:12,10:15:12,401458,24,2
10:16:09,10:16:09,401459,25,2
10:18:00,10:18:00,402653,26,2
10:19:35,10:19:35,402723,27,3
10:21:34,10:21:34,405416,28,3
10:22:29,10:22:29,402657,29,2
10:24:51,10:24:51,402658,30,2
10:27:10,10:27:10,402659,31,2
10:29:47,10:29:47,402660,32,2
10:31:05,10:31:05,402661,33,2
10:32:30,10:32:30,402662,34,1
10:34:00,10:34:00,404255,35,1
10:38:47,10:38:47,403416,36,1
10:43:59,10:43:59,403417,37,1
10:47:00,10:47:00,402816,38,1
10:53:00,10:53:00,403418,39,1
10:59:16,10:59:16,403419,40,1
11:03:46,11:03:46,402826,41,1
11:08:22,11:08:22,403421,42,1
11:11:00,11:11:00,403422,43,1
11:16:00,11:16:00,404171,44,1
11:20:54,11:20:54,403424,45,1
11:26:00,11:26:00,403425,46,1
11:28:58,11:28:58,403821,47,1
11:34:00,11:34:00,402854,48,1
11:38:17,11:38:17,404106,49,1
11:41:00,11:41:00,903148,50,1
