arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:35:00,16:35:00,402100,1,2
16:38:54,16:38:54,402103,2,2
16:40:05,16:40:05,401147,3,2
16:42:13,16:42:13,401149,4,2
16:43:56,16:43:56,401150,5,2
16:45:41,16:45:41,403317,6,2
16:47:40,16:47:40,403732,7,2
16:51:06,16:51:06,403320,8,2
16:53:38,16:53:38,401657,9,2
16:57:12,16:57:12,401659,10,2
16:58:56,16:58:56,401183,11,2
17:00:08,17:00:08,404029,12,2
17:02:34,17:02:34,403870,13,2
17:04:24,17:04:24,403871,14,2
17:06:00,17:06:00,403906,15,1
17:07:34,17:07:34,403893,16,1
17:08:44,17:08:44,403894,17,1
17:10:55,17:10:55,403895,18,1
17:12:39,17:12:39,403896,19,1
17:14:31,17:14:31,403897,20,1
17:16:00,17:16:00,405133,21,1
17:17:00,17:17:00,401388,22,1
