arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:31:00,7:31:00,450222,1,1
7:32:47,7:32:47,401507,2,1
7:35:00,7:35:00,404286,3,1
7:36:22,7:36:22,401575,4,1
7:38:08,7:38:08,401294,5,1
7:39:45,7:39:45,401577,6,1
7:42:19,7:42:19,404271,7,1
7:44:00,7:44:00,403556,8,1
7:45:08,7:45:08,401191,9,1
7:46:16,7:46:16,401192,10,1
7:47:29,7:47:29,401193,11,1
7:48:22,7:48:22,401194,12,1
7:49:32,7:49:32,401195,13,1
7:50:45,7:50:45,401587,14,1
7:51:48,7:51:48,401589,15,1
7:53:43,7:53:43,401591,16,1
7:55:34,7:55:34,401595,17,1
7:56:23,7:56:23,401596,18,1
7:57:24,7:57:24,403808,19,1
7:58:44,7:58:44,401599,20,1
8:00:14,8:00:14,401600,21,1
8:01:15,8:01:15,403557,22,1
8:03:00,8:03:00,903088,23,1
