arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:24:00,4:24:00,403249,1,1
4:25:00,4:25:00,403251,2,1
4:25:59,4:25:59,403252,3,1
4:26:55,4:26:55,403253,4,1
4:28:00,4:28:00,904041,5,1
4:29:07,4:29:07,403805,6,1
4:29:40,4:29:40,403257,7,1
4:31:11,4:31:11,403830,8,1
4:32:00,4:32:00,403354,9,1
4:32:36,4:32:36,403259,10,1
4:34:00,4:34:00,401851,11,1
4:35:03,4:35:03,401852,12,1
4:36:13,4:36:13,401853,13,1
4:37:08,4:37:08,403486,14,1
4:38:18,4:38:18,405118,15,1
4:39:00,4:39:00,903082,16,1
