arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:05:00,14:05:00,402100,1,2
14:07:23,14:07:23,402102,2,2
14:08:21,14:08:21,402103,3,1
14:08:47,14:08:47,402104,4,1
14:10:30,14:10:30,402105,5,1
14:11:12,14:11:12,402106,6,1
14:12:17,14:12:17,402107,7,1
14:13:07,14:13:07,402108,8,1
14:14:00,14:14:00,402109,9,1
14:15:11,14:15:11,402110,10,1
14:18:08,14:18:08,401209,11,1
14:19:54,14:19:54,401210,12,1
14:21:00,14:21:00,403350,13,1
14:24:10,14:24:10,401806,14,1
14:27:00,14:27:00,401808,15,1
14:28:25,14:28:25,402118,16,1
14:29:25,14:29:25,402119,17,1
14:30:25,14:30:25,402120,18,1
14:32:21,14:32:21,402080,19,1
14:33:36,14:33:36,405062,20,1
14:35:02,14:35:02,405053,21,1
14:38:00,14:38:00,803094,22,1
