arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:50:00,17:50:00,803055,1,2
17:50:22,17:50:22,401812,2,3
17:52:31,17:52:31,401813,3,3
17:54:28,17:54:28,401814,4,4
17:56:39,17:56:39,403238,5,4
17:58:00,17:58:00,403239,6,4
17:59:26,17:59:26,403240,7,4
18:01:00,18:01:00,403241,8,3
18:02:03,18:02:03,403242,9,3
18:03:50,18:03:50,403465,10,3
18:04:59,18:04:59,404160,11,3
18:05:56,18:05:56,403459,12,3
18:07:00,18:07:00,403245,13,3
18:07:28,18:07:28,403246,14,3
18:08:40,18:08:40,403247,15,3
18:09:41,18:09:41,403248,16,1
18:11:00,18:11:00,903046,17,1
