arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:10:00,2:10:00,903341,1,1
2:12:03,2:12:03,404008,2,1
2:12:35,2:12:35,402764,3,1
2:13:19,2:13:19,405186,4,1
2:13:47,2:13:47,402766,5,1
2:14:22,2:14:22,402767,6,1
2:15:25,2:15:25,402769,7,1
2:16:19,2:16:19,405069,8,1
2:17:07,2:17:07,402772,9,1
2:17:43,2:17:43,402773,10,1
2:18:13,2:18:13,402774,11,1
2:19:05,2:19:05,405070,12,1
2:20:00,2:20:00,404949,13,1
2:21:26,2:21:26,402638,14,1
2:22:22,2:22:22,402639,15,1
2:23:47,2:23:47,402641,16,1
2:24:54,2:24:54,402642,17,1
2:25:39,2:25:39,402643,18,1
2:26:56,2:26:56,402644,19,1
2:27:48,2:27:48,402645,20,1
2:29:03,2:29:03,402646,21,1
2:29:51,2:29:51,402647,22,1
2:31:05,2:31:05,405078,23,1
2:32:48,2:32:48,401458,24,1
2:33:33,2:33:33,401459,25,1
2:35:00,2:35:00,402653,26,1
2:35:54,2:35:54,402723,27,1
2:37:01,2:37:01,405416,28,1
2:37:31,2:37:31,402657,29,1
2:38:51,2:38:51,402658,30,1
2:40:10,2:40:10,402659,31,1
2:41:38,2:41:38,402660,32,1
2:42:21,2:42:21,402661,33,1
2:43:09,2:43:09,402662,34,1
2:44:00,2:44:00,404255,35,1
2:44:48,2:44:48,402805,36,1
2:45:39,2:45:39,405057,37,1
2:46:34,2:46:34,403416,38,1
2:47:01,2:47:01,402809,39,1
2:48:11,2:48:11,402811,40,1
2:49:23,2:49:23,403417,41,1
2:49:58,2:49:58,401973,42,1
2:50:31,2:50:31,401974,43,1
2:51:00,2:51:00,402816,44,1
2:51:44,2:51:44,403749,45,1
2:53:00,2:53:00,403418,46,1
2:53:22,2:53:22,402819,47,1
2:53:52,2:53:52,404947,48,1
2:54:29,2:54:29,405066,49,1
2:55:05,2:55:05,403419,50,1
2:55:48,2:55:48,404321,51,1
2:56:35,2:56:35,402826,52,1
2:57:07,2:57:07,404854,53,1
2:57:46,2:57:46,402829,54,1
2:58:07,2:58:07,403421,55,1
2:58:39,2:58:39,402831,56,1
2:59:00,2:59:00,403422,57,1
2:59:53,2:59:53,405406,58,1
3:00:23,3:00:23,402835,59,1
3:01:00,3:01:00,404171,60,1
3:01:42,3:01:42,402838,61,1
3:02:27,3:02:27,402839,62,1
3:02:58,3:02:58,403424,63,1
3:03:50,3:03:50,402842,64,1
3:05:00,3:05:00,403425,65,1
3:05:26,3:05:26,402845,66,1
3:06:06,3:06:06,405530,67,1
3:06:51,3:06:51,403821,68,1
3:07:43,3:07:43,403822,69,1
3:08:25,3:08:25,402851,70,1
3:08:55,3:08:55,402852,71,1
3:09:23,3:09:23,405272,72,1
3:10:00,3:10:00,402854,73,1
3:11:09,3:11:09,403772,74,1
3:12:05,3:12:05,402856,75,1
3:13:03,3:13:03,404106,76,1
3:14:04,3:14:04,402858,77,1
3:15:00,3:15:00,903148,78,1
