arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:00:00,14:00:00,401732,1,1
14:01:12,14:01:12,401738,2,1
14:02:47,14:02:47,401739,3,1
14:04:22,14:04:22,401740,4,1
14:06:00,14:06:00,401741,5,1
14:07:49,14:07:49,401742,6,1
14:08:57,14:08:57,803228,7,1
14:10:49,14:10:49,401744,8,1
14:12:05,14:12:05,401745,9,1
14:13:46,14:13:46,401746,10,1
14:14:56,14:14:56,401747,11,1
14:17:06,14:17:06,401748,12,1
14:18:00,14:18:00,401749,13,1
14:19:41,14:19:41,403342,14,1
14:21:02,14:21:02,405233,15,1
14:23:11,14:23:11,405307,16,1
14:24:38,14:24:38,401753,17,2
14:27:04,14:27:04,401754,18,2
14:28:31,14:28:31,401755,19,2
14:31:00,14:31:00,401756,20,2
14:34:02,14:34:02,401758,21,2
14:37:03,14:37:03,401759,22,2
14:39:04,14:39:04,401760,23,2
14:41:00,14:41:00,401761,24,2
14:42:31,14:42:31,401762,25,2
14:43:53,14:43:53,401763,26,2
14:46:07,14:46:07,401764,27,2
14:49:01,14:49:01,401765,28,2
14:51:07,14:51:07,403887,29,2
14:54:00,14:54:00,401768,30,2
14:55:48,14:55:48,401769,31,2
14:58:17,14:58:17,401771,32,2
14:59:50,14:59:50,401772,33,2
15:01:03,15:01:03,404909,34,2
15:03:00,15:03:00,903266,35,2
15:04:11,15:04:11,401775,36,2
15:05:39,15:05:39,405336,37,2
15:07:46,15:07:46,401778,38,2
15:09:07,15:09:07,401779,39,2
15:10:50,15:10:50,401780,40,2
15:12:32,15:12:32,401781,41,2
15:14:00,15:14:00,401782,42,2
15:15:34,15:15:34,404105,43,2
15:17:18,15:17:18,401784,44,2
15:18:54,15:18:54,401785,45,2
15:20:34,15:20:34,401786,46,2
15:22:32,15:22:32,401787,47,1
15:24:00,15:24:00,403849,48,1
15:26:13,15:26:13,403647,49,1
15:28:25,15:28:25,405373,50,1
15:29:30,15:29:30,401793,51,1
15:31:00,15:31:00,404844,52,1
15:33:00,15:33:00,904920,53,1
