arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:16:00,8:16:00,404990,1,1
8:16:41,8:16:41,403851,2,1
8:18:17,8:18:17,400917,3,1
8:19:05,8:19:05,404132,4,1
8:20:00,8:20:00,402022,5,1
8:21:12,8:21:12,402023,6,1
8:22:34,8:22:34,402024,7,1
8:23:26,8:23:26,405172,8,1
8:25:34,8:25:34,402027,9,1
8:26:40,8:26:40,402028,10,1
8:27:39,8:27:39,402029,11,2
8:29:00,8:29:00,401787,12,2
8:30:45,8:30:45,402032,13,3
8:31:29,8:31:29,402033,14,3
8:32:03,8:32:03,402034,15,2
8:33:00,8:33:00,404100,16,2
8:34:27,8:34:27,403808,17,2
8:35:07,8:35:07,401598,18,2
8:35:39,8:35:39,401599,19,2
8:37:00,8:37:00,401600,20,2
8:38:00,8:38:00,803115,21,2
