arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:33:00,19:33:00,402054,1,1
19:34:53,19:34:53,404099,2,1
19:36:02,19:36:02,402142,3,2
19:38:07,19:38:07,402143,4,3
19:39:28,19:39:28,402144,5,3
19:40:28,19:40:28,402145,6,3
19:42:26,19:42:26,404833,7,3
19:43:40,19:43:40,405231,8,3
19:46:00,19:46:00,402152,9,3
19:47:21,19:47:21,402153,10,3
19:48:32,19:48:32,402154,11,2
19:49:44,19:49:44,402155,12,1
19:50:58,19:50:58,403547,13,1
19:51:58,19:51:58,402157,14,1
19:52:50,19:52:50,404926,15,1
19:54:00,19:54:00,404085,16,1
