arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:31:00,16:31:00,403249,1,1
16:32:45,16:32:45,403251,2,1
16:34:29,16:34:29,403252,3,2
16:36:06,16:36:06,403253,4,2
16:38:00,16:38:00,904041,5,3
16:39:56,16:39:56,403805,6,3
16:40:54,16:40:54,403257,7,3
16:43:34,16:43:34,403830,8,3
16:45:00,16:45:00,403354,9,3
16:46:31,16:46:31,403259,10,3
16:50:00,16:50:00,401851,11,2
16:51:52,16:51:52,401852,12,2
16:53:59,16:53:59,401853,13,1
16:55:38,16:55:38,403486,14,1
16:57:44,16:57:44,405118,15,1
16:59:00,16:59:00,903082,16,1
