arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:15:00,9:15:00,402221,1,1
9:16:30,9:16:30,402222,2,2
9:18:00,9:18:00,402223,3,2
9:19:41,9:19:41,402224,4,2
9:20:51,9:20:51,403617,5,2
9:23:00,9:23:00,803117,6,2
9:24:38,9:24:38,402228,7,2
9:27:15,9:27:15,402229,8,2
9:29:30,9:29:30,400744,9,2
9:31:00,9:31:00,400745,10,2
9:34:00,9:34:00,402233,11,2
9:36:29,9:36:29,403986,12,2
9:39:20,9:39:20,405562,13,2
9:41:18,9:41:18,405353,14,1
9:43:21,9:43:21,405468,15,1
9:45:00,9:45:00,403076,16,1
9:46:20,9:46:20,403608,17,1
9:47:19,9:47:19,405086,18,1
9:48:37,9:48:37,400853,19,1
9:50:00,9:50:00,400854,20,1
