arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:46:00,20:46:00,903351,1,2
20:47:37,20:47:37,400449,2,2
20:49:12,20:49:12,403978,3,2
20:50:58,20:50:58,400452,4,2
20:52:35,20:52:35,400453,5,2
20:53:57,20:53:57,400454,6,2
20:56:17,20:56:17,403979,7,2
20:57:49,20:57:49,400457,8,2
21:00:00,21:00:00,400258,9,2
21:00:58,21:00:58,400259,10,1
21:02:13,21:02:13,400461,11,2
21:02:55,21:02:55,400462,12,2
21:03:22,21:03:22,404949,13,2
21:04:45,21:04:45,402638,14,2
21:06:13,21:06:13,403698,15,2
21:07:32,21:07:32,405467,16,2
21:08:38,21:08:38,400467,17,2
21:09:41,21:09:41,400468,18,2
21:10:53,21:10:53,400469,19,2
21:11:45,21:11:45,400470,20,2
21:12:29,21:12:29,400471,21,2
21:13:43,21:13:43,400472,22,1
21:14:45,21:14:45,400473,23,2
21:15:48,21:15:48,400474,24,2
21:17:00,21:17:00,400475,25,2
21:17:45,21:17:45,400476,26,2
21:19:00,21:19:00,400477,27,2
21:20:19,21:20:19,400479,28,2
21:21:32,21:21:32,405093,29,2
21:23:04,21:23:04,400482,30,2
21:23:43,21:23:43,400483,31,2
21:24:51,21:24:51,400484,32,2
21:25:39,21:25:39,400485,33,2
21:26:47,21:26:47,400486,34,2
21:28:19,21:28:19,400290,35,2
21:29:50,21:29:50,404278,36,2
21:31:00,21:31:00,400292,37,2
21:31:44,21:31:44,400108,38,2
21:32:19,21:32:19,400109,39,1
21:32:52,21:32:52,400110,40,1
21:33:27,21:33:27,400111,41,2
21:34:30,21:34:30,404081,42,2
21:35:13,21:35:13,404168,43,2
21:35:39,21:35:39,400115,44,2
21:36:14,21:36:14,400116,45,2
21:36:46,21:36:46,400117,46,2
21:37:33,21:37:33,400118,47,2
21:38:19,21:38:19,400119,48,2
21:39:28,21:39:28,400120,49,2
21:39:56,21:39:56,400121,50,2
21:40:25,21:40:25,400122,51,2
21:40:58,21:40:58,400123,52,2
21:42:00,21:42:00,400124,53,2
21:43:12,21:43:12,400125,54,2
21:44:36,21:44:36,400126,55,2
21:45:38,21:45:38,400127,56,2
21:46:20,21:46:20,400128,57,2
21:46:41,21:46:41,400129,58,2
21:48:53,21:48:53,400316,59,2
21:50:11,21:50:11,400131,60,2
21:51:03,21:51:03,450123,61,2
21:52:46,21:52:46,400133,62,2
21:53:38,21:53:38,404180,63,2
21:55:00,21:55:00,400135,64,2
21:55:56,21:55:56,400322,65,2
21:56:51,21:56:51,400323,66,2
21:57:50,21:57:50,400324,67,2
21:58:27,21:58:27,400325,68,2
21:59:24,21:59:24,404211,69,2
22:00:01,22:00:01,400327,70,2
22:01:00,22:01:00,400329,71,1
22:01:59,22:01:59,400330,72,2
22:02:56,22:02:56,400331,73,2
22:04:00,22:04:00,402857,74,1
22:04:41,22:04:41,400333,75,2
22:05:22,22:05:22,400334,76,2
22:06:04,22:06:04,400335,77,2
22:06:40,22:06:40,400336,78,2
22:07:28,22:07:28,400337,79,1
22:08:00,22:08:00,404010,80,1
