arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:07:00,15:07:00,405003,1,1
15:08:03,15:08:03,401916,2,4
15:10:42,15:10:42,404859,3,4
15:12:33,15:12:33,401919,4,4
15:14:47,15:14:47,401920,5,4
15:16:22,15:16:22,401921,6,6
15:18:05,15:18:05,401922,7,6
15:19:46,15:19:46,401924,8,6
15:21:00,15:21:00,401925,9,6
15:24:07,15:24:07,401926,10,6
15:27:48,15:27:48,401927,11,5
15:29:14,15:29:14,404308,12,4
15:30:40,15:30:40,401929,13,3
15:31:33,15:31:33,803166,14,3
15:33:00,15:33:00,403518,15,3
