arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:33:00,20:33:00,902208,1,1
20:36:36,20:36:36,101069,2,1
20:37:54,20:37:54,101071,3,1
20:39:00,20:39:00,101072,4,1
20:40:41,20:40:41,101074,5,1
20:42:28,20:42:28,102839,6,1
20:45:17,20:45:17,403766,7,1
20:47:08,20:47:08,403676,8,1
20:48:00,20:48:00,402502,9,1
20:48:58,20:48:58,402503,10,1
20:50:02,20:50:02,402504,11,1
20:51:00,20:51:00,402505,12,1
20:51:56,20:51:56,402506,13,1
20:54:16,20:54:16,402507,14,1
20:56:08,20:56:08,402508,15,1
20:58:00,20:58:00,402509,16,1
20:58:44,20:58:44,402510,17,1
21:01:00,21:01:00,403604,18,1
21:02:10,21:02:10,403763,19,1
21:03:07,21:03:07,403677,20,1
21:04:00,21:04:00,403829,21,1
