arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:11:00,22:11:00,403942,1,1
22:12:45,22:12:45,403139,2,1
22:14:35,22:14:35,403604,3,1
22:15:34,22:15:34,403763,4,1
22:16:38,22:16:38,403142,5,1
22:17:31,22:17:31,403144,6,1
22:18:53,22:18:53,403145,7,1
22:19:50,22:19:50,405234,8,1
22:21:27,22:21:27,403147,9,1
22:22:20,22:22:20,403148,10,1
22:23:12,22:23:12,403149,11,1
22:24:05,22:24:05,403150,12,1
22:24:43,22:24:43,403151,13,1
22:26:00,22:26:00,403152,14,1
22:26:58,22:26:58,403153,15,1
22:28:03,22:28:03,403154,16,1
22:29:07,22:29:07,403155,17,1
22:31:00,22:31:00,405249,18,1
22:32:14,22:32:14,403158,19,1
22:33:07,22:33:07,403159,20,1
22:34:22,22:34:22,405541,21,1
22:35:50,22:35:50,403162,22,1
22:36:44,22:36:44,403163,23,1
22:37:36,22:37:36,403164,24,1
22:39:00,22:39:00,403165,25,1
22:40:54,22:40:54,403166,26,1
22:42:16,22:42:16,403167,27,1
22:43:38,22:43:38,403168,28,1
22:45:21,22:45:21,403169,29,1
22:46:35,22:46:35,400856,30,1
22:48:30,22:48:30,403171,31,1
22:50:00,22:50:00,404138,32,1
22:51:10,22:51:10,400860,33,1
22:51:57,22:51:57,903233,34,1
22:52:10,22:52:10,400861,35,1
22:52:48,22:52:48,403781,36,1
22:54:08,22:54:08,400948,37,1
22:55:37,22:55:37,400950,38,1
22:56:11,22:56:11,400951,39,1
22:57:23,22:57:23,403797,40,1
22:59:35,22:59:35,405297,41,1
23:00:48,23:00:48,404153,42,1
23:02:00,23:02:00,803144,43,1
