arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:50:00,21:50:00,400087,1,1
21:50:39,21:50:39,400088,2,1
21:52:07,21:52:07,400089,3,1
21:53:28,21:53:28,404339,4,1
21:54:21,21:54:21,404338,5,1
21:55:18,21:55:18,401069,6,1
21:56:32,21:56:32,401070,7,1
21:57:54,21:57:54,404337,8,1
21:58:47,21:58:47,404336,9,1
22:00:00,22:00:00,803165,10,1
22:00:56,22:00:56,401074,11,1
22:02:12,22:02:12,404978,12,1
22:03:31,22:03:31,401988,13,1
22:04:46,22:04:46,401989,14,1
22:05:54,22:05:54,401990,15,1
22:06:20,22:06:20,401991,16,1
22:07:34,22:07:34,403416,17,1
22:08:12,22:08:12,402809,18,1
22:09:55,22:09:55,402811,19,1
22:11:39,22:11:39,403417,20,1
22:12:30,22:12:30,401973,21,1
22:13:18,22:13:18,401974,22,1
22:14:00,22:14:00,402816,23,1
22:15:28,22:15:28,403749,24,1
22:18:00,22:18:00,403418,25,1
