arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:33:00,10:33:00,803195,1,1
10:34:18,10:34:18,404031,2,1
10:35:07,10:35:07,404017,3,1
10:35:55,10:35:55,404018,4,1
10:37:07,10:37:07,404019,5,1
10:38:00,10:38:00,403447,6,1
10:39:39,10:39:39,403786,7,1
10:43:34,10:43:34,401458,8,1
10:45:00,10:45:00,401459,9,1
10:46:40,10:46:40,405079,10,1
10:48:10,10:48:10,401462,11,1
10:49:48,10:49:48,401463,12,1
10:50:48,10:50:48,401464,13,1
10:51:52,10:51:52,401465,14,1
10:52:53,10:52:53,401466,15,1
10:53:55,10:53:55,401467,16,1
10:55:00,10:55:00,400677,17,1
10:56:51,10:56:51,401469,18,1
10:57:49,10:57:49,401470,19,1
10:59:00,10:59:00,401086,20,1
11:00:59,11:00:59,401087,21,1
11:02:25,11:02:25,401088,22,2
11:04:00,11:04:00,403362,23,2
11:06:16,11:06:16,401090,24,2
11:07:43,11:07:43,401091,25,1
11:09:52,11:09:52,401092,26,1
11:12:08,11:12:08,401093,27,1
11:13:36,11:13:36,401094,28,2
11:16:00,11:16:00,404838,29,2
11:17:21,11:17:21,401096,30,2
11:18:48,11:18:48,403372,31,2
11:20:16,11:20:16,401099,32,2
11:21:38,11:21:38,401100,33,2
11:23:00,11:23:00,405283,34,2
11:24:48,11:24:48,405290,35,2
11:26:54,11:26:54,404030,36,2
11:28:06,11:28:06,401489,37,2
11:29:35,11:29:35,401490,38,2
11:30:50,11:30:50,401491,39,2
11:33:11,11:33:11,401492,40,2
11:34:36,11:34:36,401493,41,2
11:37:30,11:37:30,401495,42,2
11:38:33,11:38:33,401496,43,2
11:40:00,11:40:00,401497,44,2
11:41:30,11:41:30,405026,45,2
11:43:55,11:43:55,401500,46,2
11:44:51,11:44:51,401501,47,2
11:47:01,11:47:01,401502,48,2
11:48:11,11:48:11,401503,49,2
11:49:51,11:49:51,405316,50,2
11:51:00,11:51:00,404881,51,2
11:52:33,11:52:33,401506,52,2
11:53:35,11:53:35,401507,53,2
11:56:00,11:56:00,401386,54,2
11:56:26,11:56:26,401387,55,1
11:57:00,11:57:00,403876,56,1
