arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:17:00,7:17:00,402221,1,2
7:18:00,7:18:00,402222,2,2
7:19:00,7:19:00,402223,3,2
7:20:41,7:20:41,402224,4,2
7:21:51,7:21:51,403617,5,2
7:24:00,7:24:00,803117,6,2
7:25:26,7:25:26,402228,7,2
7:27:43,7:27:43,402229,8,2
7:29:41,7:29:41,400744,9,2
7:31:00,7:31:00,400745,10,2
7:33:47,7:33:47,402233,11,2
7:36:05,7:36:05,403986,12,2
7:38:44,7:38:44,405562,13,2
7:40:34,7:40:34,405353,14,2
7:42:28,7:42:28,405468,15,2
7:44:00,7:44:00,403076,16,2
7:45:20,7:45:20,403608,17,2
7:46:19,7:46:19,405086,18,2
7:47:37,7:47:37,400853,19,1
7:49:00,7:49:00,400854,20,1
