arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:06:00,12:06:00,903147,1,1
12:06:50,12:06:50,405155,2,1
12:07:59,12:07:59,403526,3,1
12:09:46,12:09:46,403913,4,1
12:11:23,12:11:23,402670,5,1
12:13:05,12:13:05,405061,6,1
12:15:00,12:15:00,403855,7,1
12:16:41,12:16:41,402673,8,1
12:18:44,12:18:44,402674,9,1
12:19:39,12:19:39,402634,10,1
12:21:20,12:21:20,403427,11,1
12:24:30,12:24:30,402677,12,2
12:25:50,12:25:50,402678,13,2
12:28:00,12:28:00,402679,14,2
12:29:34,12:29:34,402680,15,2
12:31:44,12:31:44,402681,16,2
12:33:14,12:33:14,402682,17,2
12:35:56,12:35:56,405488,18,2
12:38:45,12:38:45,405480,19,2
12:41:38,12:41:38,403545,20,2
12:43:31,12:43:31,450051,21,3
12:45:15,12:45:15,402687,22,3
12:47:00,12:47:00,402688,23,3
12:48:02,12:48:02,402689,24,1
12:50:03,12:50:03,403432,25,2
12:51:51,12:51:51,402691,26,2
12:53:14,12:53:14,402692,27,2
12:54:39,12:54:39,403433,28,2
12:56:40,12:56:40,402694,29,2
12:58:35,12:58:35,403434,30,1
13:00:38,13:00:38,402696,31,1
13:02:27,13:02:27,402697,32,1
13:03:43,13:03:43,403765,33,2
13:06:00,13:06:00,403777,34,2
13:09:00,13:09:00,401946,35,2
13:10:17,13:10:17,401947,36,1
13:11:28,13:11:28,401948,37,1
13:12:45,13:12:45,403436,38,1
13:14:30,13:14:30,402704,39,1
13:16:24,13:16:24,402705,40,1
13:18:44,13:18:44,405135,41,1
13:19:29,13:19:29,402003,42,1
13:20:27,13:20:27,402004,43,1
13:22:08,13:22:08,402005,44,1
13:22:53,13:22:53,402006,45,1
13:25:38,13:25:38,404341,46,1
13:27:22,13:27:22,401047,47,1
13:29:09,13:29:09,404333,48,1
13:31:00,13:31:00,404334,49,1
13:31:57,13:31:57,401051,50,1
13:32:50,13:32:50,401052,51,1
13:34:08,13:34:08,405014,52,1
13:35:08,13:35:08,401055,53,1
13:36:25,13:36:25,401056,54,1
13:37:16,13:37:16,400062,55,1
13:38:34,13:38:34,404335,56,1
13:39:54,13:39:54,400065,57,1
13:40:53,13:40:53,400066,58,1
13:42:02,13:42:02,400067,59,1
13:44:00,13:44:00,803024,60,1
