arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:15:00,21:15:00,400751,1,1
21:16:17,21:16:17,403036,2,1
21:17:58,21:17:58,403037,3,1
21:19:00,21:19:00,403038,4,1
21:20:28,21:20:28,404826,5,1
21:21:49,21:21:49,404036,6,1
21:23:13,21:23:13,403626,7,1
21:24:13,21:24:13,402205,8,1
21:26:21,21:26:21,403992,9,1
21:28:14,21:28:14,403984,10,1
21:30:00,21:30:00,403562,11,1
21:31:36,21:31:36,403736,12,1
21:34:00,21:34:00,403621,13,1
21:34:55,21:34:55,405529,14,1
21:36:24,21:36:24,403620,15,1
21:38:00,21:38:00,402214,16,1
21:38:59,21:38:59,402215,17,1
21:40:00,21:40:00,402216,18,1
21:41:13,21:41:13,402217,19,1
21:41:44,21:41:44,402218,20,1
21:42:57,21:42:57,404037,21,1
21:44:00,21:44:00,903302,22,1
