arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:23:00,16:23:00,405003,1,2
16:24:03,16:24:03,401916,2,3
16:26:42,16:26:42,404859,3,3
16:28:33,16:28:33,401919,4,4
16:30:47,16:30:47,401920,5,4
16:32:22,16:32:22,401921,6,4
16:34:05,16:34:05,401922,7,4
16:35:46,16:35:46,401924,8,4
16:37:00,16:37:00,401925,9,4
16:39:51,16:39:51,401926,10,4
16:43:14,16:43:14,401927,11,4
16:44:33,16:44:33,404308,12,3
16:45:52,16:45:52,401929,13,3
16:46:40,16:46:40,803166,14,3
16:48:00,16:48:00,403518,15,3
