arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:27:00,5:27:00,903341,1,1
5:29:03,5:29:03,404008,2,1
5:29:35,5:29:35,402764,3,1
5:30:19,5:30:19,405186,4,1
5:30:47,5:30:47,402766,5,1
5:31:22,5:31:22,402767,6,1
5:32:25,5:32:25,402769,7,1
5:33:19,5:33:19,405069,8,1
5:34:07,5:34:07,402772,9,1
5:34:43,5:34:43,402773,10,1
5:35:13,5:35:13,402774,11,1
5:36:05,5:36:05,405070,12,1
5:37:00,5:37:00,404949,13,1
5:38:49,5:38:49,402638,14,1
5:40:00,5:40:00,402639,15,1
5:41:48,5:41:48,402641,16,1
5:43:12,5:43:12,402642,17,1
5:44:09,5:44:09,402643,18,1
5:45:47,5:45:47,402644,19,2
5:46:53,5:46:53,402645,20,2
5:48:28,5:48:28,402646,21,2
5:49:29,5:49:29,402647,22,2
5:51:03,5:51:03,405078,23,2
5:53:12,5:53:12,401458,24,2
5:54:09,5:54:09,401459,25,2
5:56:00,5:56:00,402653,26,2
5:57:00,5:57:00,402723,27,2
5:58:14,5:58:14,405416,28,2
5:58:48,5:58:48,402657,29,2
6:00:17,6:00:17,402658,30,2
6:01:44,6:01:44,402659,31,2
6:03:22,6:03:22,402660,32,2
6:04:11,6:04:11,402661,33,2
6:05:04,6:05:04,402662,34,2
6:06:00,6:06:00,404255,35,2
6:07:02,6:07:02,402805,36,2
6:08:08,6:08:08,405057,37,2
6:09:18,6:09:18,403416,38,2
6:09:52,6:09:52,402809,39,2
6:11:23,6:11:23,402811,40,2
6:12:55,6:12:55,403417,41,2
6:13:41,6:13:41,401973,42,2
6:14:22,6:14:22,401974,43,2
6:15:00,6:15:00,402816,44,2
6:15:44,6:15:44,403749,45,2
6:17:00,6:17:00,403418,46,1
6:17:37,6:17:37,402819,47,1
6:18:27,6:18:27,404947,48,1
6:19:28,6:19:28,405066,49,1
6:20:29,6:20:29,403419,50,1
6:21:40,6:21:40,404321,51,1
6:22:59,6:22:59,402826,52,1
6:23:52,6:23:52,404854,53,1
6:24:56,6:24:56,402829,54,1
6:25:32,6:25:32,403421,55,1
6:26:25,6:26:25,402831,56,1
6:27:00,6:27:00,403422,57,1
6:28:19,6:28:19,405406,58,1
6:29:05,6:29:05,402835,59,1
6:30:00,6:30:00,404171,60,1
6:31:03,6:31:03,402838,61,1
6:32:10,6:32:10,402839,62,1
6:32:56,6:32:56,403424,63,1
6:34:15,6:34:15,402842,64,1
6:36:00,6:36:00,403425,65,1
6:36:31,6:36:31,402845,66,1
6:37:19,6:37:19,405530,67,1
6:38:14,6:38:14,403821,68,1
6:39:15,6:39:15,403822,69,1
6:40:05,6:40:05,402851,70,1
6:40:42,6:40:42,402852,71,1
6:41:15,6:41:15,405272,72,1
6:42:00,6:42:00,402854,73,1
6:43:23,6:43:23,403772,74,1
6:44:30,6:44:30,402856,75,1
6:45:40,6:45:40,404106,76,1
6:46:53,6:46:53,402858,77,1
6:48:00,6:48:00,903148,78,1
