arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:18:00,18:18:00,503848,1,1
18:20:32,18:20:32,904242,2,1
18:27:24,18:27:24,503853,3,1
18:29:54,18:29:54,503855,4,1
18:31:11,18:31:11,504517,5,1
18:35:50,18:35:50,503870,6,1
18:38:00,18:38:00,504007,7,1
18:58:05,18:58:05,405414,8,1
18:59:31,18:59:31,405419,9,2
19:00:11,19:00:11,405473,10,2
19:02:43,19:02:43,405415,11,2
19:04:56,19:04:56,405426,12,2
19:07:20,19:07:20,405425,13,1
19:09:03,19:09:03,803161,14,1
19:10:25,19:10:25,405234,15,1
19:11:38,19:11:38,403147,16,1
19:15:00,19:15:00,402018,17,1
