arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:22:00,14:22:00,400087,1,1
14:22:54,14:22:54,400088,2,2
14:24:58,14:24:58,400089,3,2
14:26:51,14:26:51,404339,4,2
14:28:05,14:28:05,404338,5,2
14:29:26,14:29:26,401069,6,2
14:31:09,14:31:09,401070,7,2
14:33:04,14:33:04,404337,8,2
14:34:18,14:34:18,404336,9,2
14:36:00,14:36:00,803165,10,2
14:37:20,14:37:20,401074,11,2
14:39:09,14:39:09,404978,12,2
14:41:01,14:41:01,401988,13,2
14:42:48,14:42:48,401989,14,2
14:44:25,14:44:25,401990,15,2
14:45:03,14:45:03,401991,16,2
14:46:49,14:46:49,403416,17,2
14:47:43,14:47:43,402809,18,2
14:50:10,14:50:10,402811,19,2
14:52:38,14:52:38,403417,20,2
14:53:52,14:53:52,401973,21,2
14:54:59,14:54:59,401974,22,2
14:56:00,14:56:00,402816,23,2
14:58:34,14:58:34,403749,24,2
15:03:00,15:03:00,403418,25,2
15:04:11,15:04:11,402819,26,4
15:05:45,15:05:45,404947,27,4
15:07:41,15:07:41,405066,28,4
15:09:37,15:09:37,403419,29,4
15:11:51,15:11:51,404321,30,4
15:14:22,15:14:22,402826,31,4
15:16:02,15:16:02,404854,32,4
15:18:04,15:18:04,402829,33,4
15:19:13,15:19:13,403421,34,4
15:20:53,15:20:53,402831,35,4
15:22:00,15:22:00,403422,36,4
15:24:40,15:24:40,803158,37,2
15:26:10,15:26:10,402835,38,2
15:28:00,15:28:00,404171,39,2
15:30:07,15:30:07,402838,40,2
15:32:46,15:32:46,803163,41,2
15:33:53,15:33:53,403424,42,2
15:36:29,15:36:29,402842,43,2
15:40:00,15:40:00,403425,44,2
15:40:52,15:40:52,402845,45,2
15:42:12,15:42:12,405530,46,1
15:43:43,15:43:43,403821,47,1
15:45:26,15:45:26,403822,48,1
15:46:49,15:46:49,402851,49,1
15:47:50,15:47:50,402852,50,1
15:48:46,15:48:46,405272,51,1
15:50:00,15:50:00,402854,52,1
15:52:04,15:52:04,403772,53,1
15:53:45,15:53:45,402856,54,1
15:55:30,15:55:30,404106,55,1
15:57:19,15:57:19,402858,56,1
15:59:00,15:59:00,903148,57,1
