arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:27:00,23:27:00,403443,1,1
23:27:54,23:27:54,401552,2,1
23:28:49,23:28:49,401553,3,1
23:29:31,23:29:31,401554,4,1
23:30:00,23:30:00,401555,5,1
23:31:12,23:31:12,401556,6,1
23:32:32,23:32:32,401557,7,1
23:33:25,23:33:25,401558,8,1
23:34:00,23:34:00,401559,9,1
23:34:58,23:34:58,400176,10,1
23:36:00,23:36:00,401561,11,1
23:36:49,23:36:49,401562,12,1
23:38:00,23:38:00,401563,13,1
23:38:33,23:38:33,401564,14,1
23:39:48,23:39:48,401565,15,1
23:40:26,23:40:26,401566,16,1
23:41:12,23:41:12,401567,17,1
23:42:00,23:42:00,401568,18,1
23:42:25,23:42:25,401569,19,1
23:42:40,23:42:40,401570,20,1
23:43:00,23:43:00,903030,21,1
