arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:35:00,15:35:00,402100,1,1
15:38:54,15:38:54,402103,2,1
15:40:05,15:40:05,401147,3,1
15:42:13,15:42:13,401149,4,1
15:43:56,15:43:56,401150,5,1
15:45:41,15:45:41,403317,6,2
15:47:40,15:47:40,403732,7,2
15:51:06,15:51:06,403320,8,1
15:53:38,15:53:38,401657,9,2
15:57:12,15:57:12,401659,10,2
15:58:56,15:58:56,401183,11,2
16:00:08,16:00:08,404029,12,2
16:02:34,16:02:34,403870,13,2
16:04:24,16:04:24,403871,14,2
16:06:00,16:06:00,403906,15,2
16:07:34,16:07:34,403893,16,2
16:08:44,16:08:44,403894,17,2
16:10:55,16:10:55,403895,18,2
16:12:39,16:12:39,403896,19,2
16:14:31,16:14:31,403897,20,1
16:16:00,16:16:00,405133,21,1
16:17:00,16:17:00,401388,22,1
