arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:10:00,12:10:00,405506,1,1
12:13:00,12:13:00,400518,2,1
12:15:05,12:15:05,400519,3,1
12:16:25,12:16:25,400323,4,1
12:18:13,12:18:13,400324,5,1
12:19:22,12:19:22,400325,6,1
12:20:27,12:20:27,400326,7,1
12:22:12,12:22:12,400327,8,1
12:24:00,12:24:00,400329,9,1
12:25:37,12:25:37,400330,10,1
12:27:12,12:27:12,400331,11,1
12:28:58,12:28:58,402857,12,1
12:30:06,12:30:06,400333,13,1
12:31:14,12:31:14,400334,14,1
12:32:24,12:32:24,400335,15,1
12:33:23,12:33:23,400336,16,1
12:34:43,12:34:43,400337,17,1
12:35:58,12:35:58,400153,18,1
12:37:43,12:37:43,400154,19,1
12:38:55,12:38:55,400155,20,1
12:40:00,12:40:00,403311,21,1
12:41:03,12:41:03,404916,22,1
12:42:09,12:42:09,400157,23,1
12:44:11,12:44:11,400159,24,1
12:46:00,12:46:00,405266,25,1
12:47:09,12:47:09,405377,26,1
12:49:29,12:49:29,405230,27,1
12:50:31,12:50:31,404224,28,1
12:51:52,12:51:52,400166,29,1
12:52:37,12:52:37,404225,30,1
12:54:28,12:54:28,400168,31,1
12:55:45,12:55:45,400988,32,1
12:56:48,12:56:48,400170,33,1
12:59:01,12:59:01,404190,34,1
13:00:36,13:00:36,403953,35,1
13:02:00,13:02:00,803185,36,1
