arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:17:00,13:17:00,403380,1,4
13:18:16,13:18:16,401624,2,4
13:20:19,13:20:19,401625,3,4
13:22:14,13:22:14,401626,4,4
13:25:03,13:25:03,403443,5,4
13:26:56,13:26:56,402039,6,4
13:29:07,13:29:07,401633,7,4
13:30:41,13:30:41,401182,8,4
13:32:20,13:32:20,401183,9,4
13:33:27,13:33:27,404029,10,4
13:35:45,13:35:45,403870,11,4
13:37:29,13:37:29,403871,12,4
13:39:00,13:39:00,403906,13,4
13:40:33,13:40:33,403893,14,4
13:41:41,13:41:41,403894,15,4
13:43:50,13:43:50,403895,16,4
13:45:32,13:45:32,403896,17,4
13:47:23,13:47:23,403897,18,1
13:49:00,13:49:00,405265,19,1
13:49:57,13:49:57,405152,20,1
13:51:23,13:51:23,405157,21,1
13:52:00,13:52:00,903237,22,1
