arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:17:00,23:17:00,402054,1,1
23:18:53,23:18:53,404099,2,1
23:20:02,23:20:02,402142,3,1
23:22:07,23:22:07,402143,4,1
23:23:28,23:23:28,402144,5,1
23:24:28,23:24:28,402145,6,1
23:26:26,23:26:26,404833,7,1
23:27:40,23:27:40,405231,8,1
23:30:00,23:30:00,402152,9,1
23:31:21,23:31:21,402153,10,1
23:32:32,23:32:32,402154,11,1
23:33:44,23:33:44,402155,12,1
23:34:58,23:34:58,403547,13,1
23:35:58,23:35:58,402157,14,1
23:36:50,23:36:50,404926,15,1
23:38:00,23:38:00,404085,16,1
