arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:43:00,19:43:00,405003,1,1
19:43:49,19:43:49,401916,2,1
19:45:55,19:45:55,404859,3,1
19:47:21,19:47:21,401919,4,1
19:49:07,19:49:07,401920,5,1
19:50:21,19:50:21,401921,6,1
19:51:42,19:51:42,401922,7,1
19:53:02,19:53:02,401924,8,1
19:54:00,19:54:00,401925,9,1
19:56:20,19:56:20,401926,10,1
19:59:06,19:59:06,401927,11,1
20:00:11,20:00:11,404308,12,1
20:01:15,20:01:15,401929,13,1
20:01:55,20:01:55,803166,14,1
20:03:00,20:03:00,403518,15,1
