arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:04:00,1:04:00,403380,1,1
1:04:38,1:04:38,401624,2,1
1:05:40,1:05:40,401625,3,1
1:06:37,1:06:37,401626,4,1
1:08:01,1:08:01,403443,5,1
1:08:58,1:08:58,402039,6,1
1:10:04,1:10:04,401633,7,1
1:10:50,1:10:50,401182,8,1
1:11:40,1:11:40,401183,9,1
1:12:14,1:12:14,404029,10,1
1:13:23,1:13:23,403870,11,3
1:14:15,1:14:15,403871,12,3
1:15:00,1:15:00,403906,13,3
1:15:46,1:15:46,403893,14,3
1:16:21,1:16:21,403894,15,3
1:17:25,1:17:25,403895,16,3
1:18:16,1:18:16,403896,17,2
1:19:11,1:19:11,403897,18,2
1:20:00,1:20:00,405265,19,2
1:20:38,1:20:38,405152,20,2
1:21:35,1:21:35,405157,21,2
1:22:00,1:22:00,903237,22,2
