arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:29:00,21:29:00,903281,1,1
21:33:03,21:33:03,404851,2,1
21:34:41,21:34:41,402753,3,1
21:35:59,21:35:59,405269,4,1
21:36:55,21:36:55,402755,5,1
21:38:09,21:38:09,402757,6,1
21:40:08,21:40:08,402760,7,1
21:40:54,21:40:54,405130,8,1
21:41:53,21:41:53,402762,9,1
21:43:00,21:43:00,402666,10,1
21:44:04,21:44:04,405155,11,1
21:44:45,21:44:45,403526,12,1
21:45:50,21:45:50,403913,13,1
21:46:49,21:46:49,402670,14,1
21:47:50,21:47:50,405061,15,1
21:49:00,21:49:00,403855,16,1
21:50:02,21:50:02,402673,17,1
21:51:18,21:51:18,402674,18,1
21:51:52,21:51:52,402634,19,2
21:52:54,21:52:54,403427,20,2
21:54:51,21:54:51,402677,21,2
21:55:40,21:55:40,402678,22,2
21:57:00,21:57:00,402679,23,2
21:57:55,21:57:55,402680,24,2
21:59:10,21:59:10,402681,25,2
22:00:02,22:00:02,402682,26,2
22:01:35,22:01:35,405488,27,1
22:03:13,22:03:13,405480,28,1
22:04:53,22:04:53,403545,29,1
22:05:59,22:05:59,450051,30,1
22:06:59,22:06:59,402687,31,1
22:08:00,22:08:00,402688,32,1
22:08:39,22:08:39,402689,33,1
22:09:55,22:09:55,403432,34,1
22:11:04,22:11:04,402691,35,1
22:11:56,22:11:56,402692,36,1
22:12:50,22:12:50,403433,37,1
22:14:06,22:14:06,402694,38,1
22:15:19,22:15:19,403434,39,1
22:16:37,22:16:37,402696,40,1
22:17:45,22:17:45,402697,41,1
22:18:34,22:18:34,403765,42,1
22:20:00,22:20:00,403777,43,1
22:22:00,22:22:00,401946,44,1
22:22:45,22:22:45,401947,45,1
22:23:27,22:23:27,401948,46,1
22:24:12,22:24:12,403436,47,1
22:25:14,22:25:14,402704,48,1
22:26:21,22:26:21,402705,49,1
22:27:28,22:27:28,405181,50,1
22:28:27,22:28:27,402707,51,1
22:29:15,22:29:15,450492,52,1
22:31:00,22:31:00,903042,53,1
22:34:00,22:34:00,803153,54,1
