arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:15:00,10:15:00,405003,1,2
10:15:58,10:15:58,401916,2,2
10:18:26,10:18:26,404859,3,3
10:20:09,10:20:09,401919,4,3
10:22:14,10:22:14,401920,5,3
10:23:42,10:23:42,401921,6,4
10:25:17,10:25:17,401922,7,4
10:26:51,10:26:51,401924,8,4
10:28:00,10:28:00,401925,9,4
10:30:36,10:30:36,401926,10,4
10:33:40,10:33:40,401927,11,3
10:34:52,10:34:52,404308,12,3
10:36:04,10:36:04,401929,13,3
10:36:47,10:36:47,803166,14,1
10:38:00,10:38:00,403518,15,1
