arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:25:00,17:25:00,401528,1,1
17:26:09,17:26:09,401529,2,1
17:26:57,17:26:57,403313,3,1
17:28:00,17:28:00,403312,4,1
17:29:01,17:29:01,401531,5,1
17:30:05,17:30:05,401532,6,1
17:31:05,17:31:05,401533,7,1
17:32:15,17:32:15,401535,8,2
17:33:00,17:33:00,401536,9,2
17:34:52,17:34:52,401538,10,2
17:36:33,17:36:33,400336,11,2
17:38:01,17:38:01,400337,12,2
17:39:00,17:39:00,404010,13,2
17:39:57,17:39:57,401542,14,2
17:41:36,17:41:36,401543,15,2
17:43:49,17:43:49,401544,16,2
17:45:00,17:45:00,401545,17,1
17:45:48,17:45:48,401547,18,1
17:46:39,17:46:39,401548,19,1
17:47:32,17:47:32,401549,20,1
17:48:15,17:48:15,401591,21,1
17:49:00,17:49:00,803177,22,1
