arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:55:00,21:55:00,803055,1,1
21:55:22,21:55:22,401812,2,1
21:57:31,21:57:31,401813,3,2
21:59:28,21:59:28,401814,4,2
22:01:39,22:01:39,403238,5,2
22:03:00,22:03:00,403239,6,2
22:04:26,22:04:26,403240,7,2
22:06:00,22:06:00,403241,8,3
22:07:03,22:07:03,403242,9,3
22:08:50,22:08:50,403465,10,3
22:09:59,22:09:59,404160,11,2
22:10:56,22:10:56,403459,12,2
22:12:00,22:12:00,403245,13,2
22:12:28,22:12:28,403246,14,1
22:13:40,22:13:40,403247,15,1
22:14:41,22:14:41,403248,16,1
22:16:00,22:16:00,903046,17,1
