arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:35:00,20:35:00,402100,1,1
20:37:53,20:37:53,402103,2,1
20:38:47,20:38:47,401147,3,1
20:40:21,20:40:21,401149,4,1
20:41:38,20:41:38,401150,5,1
20:42:56,20:42:56,403317,6,1
20:44:24,20:44:24,403732,7,1
20:46:57,20:46:57,403320,8,1
20:48:49,20:48:49,401657,9,1
20:51:28,20:51:28,401659,10,1
20:52:46,20:52:46,401183,11,1
20:53:39,20:53:39,404029,12,1
20:55:27,20:55:27,403870,13,1
20:56:49,20:56:49,403871,14,1
20:58:00,20:58:00,403906,15,1
20:59:15,20:59:15,403893,16,1
21:00:11,21:00:11,403894,17,1
21:01:56,21:01:56,403895,18,1
21:03:19,21:03:19,403896,19,1
21:04:49,21:04:49,403897,20,1
21:06:00,21:06:00,405133,21,1
21:08:00,21:08:00,401388,22,1
