arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:08:00,5:08:00,803019,1,1
5:08:54,5:08:54,903296,2,1
5:10:05,5:10:05,401665,3,1
5:10:42,5:10:42,401666,4,1
5:12:07,5:12:07,404850,5,1
5:12:57,5:12:57,401669,6,1
5:13:47,5:13:47,401670,7,1
5:14:58,5:14:58,402088,8,1
5:16:13,5:16:13,402090,9,2
5:17:00,5:17:00,404843,10,2
5:17:45,5:17:45,401675,11,2
5:19:23,5:19:23,405320,12,2
5:20:44,5:20:44,401679,13,2
5:22:03,5:22:03,401681,14,2
5:23:00,5:23:00,401682,15,2
5:23:40,5:23:40,405098,16,2
5:24:30,5:24:30,401685,17,3
5:25:08,5:25:08,401686,18,3
5:26:00,5:26:00,401687,19,3
5:26:25,5:26:25,401688,20,3
5:27:13,5:27:13,401689,21,2
5:28:00,5:28:00,401690,22,2
5:28:32,5:28:32,401691,23,2
5:29:03,5:29:03,405396,24,2
5:29:26,5:29:26,404995,25,2
5:30:00,5:30:00,401694,26,2
5:30:54,5:30:54,403480,27,2
5:31:22,5:31:22,401696,28,2
5:32:08,5:32:08,401697,29,2
5:33:00,5:33:00,401698,30,2
5:33:26,5:33:26,401699,31,2
5:34:22,5:34:22,401701,32,2
5:34:55,5:34:55,401702,33,2
5:35:30,5:35:30,401703,34,2
5:36:00,5:36:00,401704,35,2
5:36:32,5:36:32,405138,36,2
5:37:37,5:37:37,404253,37,2
5:38:24,5:38:24,401706,38,2
5:39:30,5:39:30,401707,39,2
5:40:35,5:40:35,401708,40,1
5:41:22,5:41:22,401709,41,1
5:42:28,5:42:28,401710,42,1
5:43:12,5:43:12,401711,43,1
5:44:00,5:44:00,401712,44,1
5:44:42,5:44:42,405100,45,1
5:45:38,5:45:38,401715,46,1
5:46:18,5:46:18,401716,47,1
5:47:12,5:47:12,401718,48,1
5:48:00,5:48:00,903275,49,1
5:48:38,5:48:38,401721,50,1
5:49:24,5:49:24,401722,51,1
5:50:23,5:50:23,401723,52,1
5:51:06,5:51:06,401724,53,1
5:51:40,5:51:40,401725,54,1
5:52:09,5:52:09,401726,55,1
5:52:56,5:52:56,401727,56,1
5:53:57,5:53:57,401729,57,1
5:54:31,5:54:31,401730,58,1
5:55:00,5:55:00,401731,59,1
5:57:00,5:57:00,803054,60,1
