arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:13:00,7:13:00,402100,1,1
7:15:23,7:15:23,402102,2,1
7:16:21,7:16:21,402103,3,1
7:16:47,7:16:47,402104,4,1
7:18:30,7:18:30,402105,5,1
7:19:12,7:19:12,402106,6,1
7:20:17,7:20:17,402107,7,1
7:21:07,7:21:07,402108,8,1
7:22:00,7:22:00,402109,9,1
7:23:01,7:23:01,402110,10,1
7:25:33,7:25:33,401209,11,1
7:27:03,7:27:03,401210,12,1
7:28:00,7:28:00,403350,13,1
7:30:38,7:30:38,401806,14,1
7:33:00,7:33:00,401808,15,1
7:34:25,7:34:25,402118,16,1
7:35:25,7:35:25,402119,17,1
7:36:25,7:36:25,402120,18,1
7:38:21,7:38:21,402080,19,1
7:39:36,7:39:36,405062,20,1
7:41:02,7:41:02,405053,21,1
7:44:00,7:44:00,803094,22,1
