arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:09:00,14:09:00,403380,1,1
14:10:16,14:10:16,401624,2,3
14:12:19,14:12:19,401625,3,3
14:14:14,14:14:14,401626,4,3
14:17:03,14:17:03,403443,5,3
14:18:56,14:18:56,402039,6,3
14:21:07,14:21:07,401633,7,3
14:22:41,14:22:41,401182,8,4
14:24:20,14:24:20,401183,9,4
14:25:27,14:25:27,404029,10,4
14:27:45,14:27:45,403870,11,4
14:29:29,14:29:29,403871,12,4
14:31:00,14:31:00,403906,13,2
14:32:33,14:32:33,403893,14,2
14:33:41,14:33:41,403894,15,2
14:35:50,14:35:50,403895,16,2
14:37:32,14:37:32,403896,17,2
14:39:23,14:39:23,403897,18,2
14:41:00,14:41:00,405265,19,2
14:41:57,14:41:57,405152,20,2
14:43:23,14:43:23,405157,21,2
14:44:00,14:44:00,903237,22,2
