arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:32:00,15:32:00,405003,1,1
15:33:03,15:33:03,401916,2,2
15:35:42,15:35:42,404859,3,5
15:37:33,15:37:33,401919,4,5
15:39:47,15:39:47,401920,5,3
15:41:22,15:41:22,401921,6,3
15:43:05,15:43:05,401922,7,4
15:44:46,15:44:46,401924,8,4
15:46:00,15:46:00,401925,9,5
15:49:07,15:49:07,401926,10,5
15:52:48,15:52:48,401927,11,5
15:54:14,15:54:14,404308,12,2
15:55:40,15:55:40,401929,13,2
15:56:33,15:56:33,803166,14,1
15:58:00,15:58:00,403518,15,1
