arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:25:00,14:25:00,405067,1,1
14:26:09,14:26:09,400903,2,1
14:27:37,14:27:37,404983,3,1
14:29:08,14:29:08,404986,4,1
14:29:38,14:29:38,403397,5,1
14:31:00,14:31:00,403399,6,1
14:35:38,14:35:38,405063,7,1
14:36:48,14:36:48,405056,8,1
14:38:00,14:38:00,405065,9,1
14:39:03,14:39:03,404864,10,1
14:40:23,14:40:23,404863,11,1
14:41:18,14:41:18,403444,12,1
14:45:00,14:45:00,404832,13,1
14:45:47,14:45:47,401301,14,1
14:46:57,14:46:57,401302,15,1
14:48:45,14:48:45,404133,16,1
14:49:57,14:49:57,401453,17,1
14:51:22,14:51:22,401220,18,1
14:52:51,14:52:51,401608,19,1
14:53:56,14:53:56,401609,20,1
14:55:00,14:55:00,401223,21,1
14:58:14,14:58:14,401224,22,1
15:01:03,15:01:03,401225,23,2
15:04:10,15:04:10,401226,24,2
15:06:12,15:06:12,401227,25,2
15:09:10,15:09:10,401229,26,2
15:11:12,15:11:12,404847,27,2
15:15:00,15:15:00,401231,28,2
15:17:56,15:17:56,401232,29,2
15:22:00,15:22:00,401850,30,2
15:23:41,15:23:41,404919,31,1
15:25:22,15:25:22,404872,32,1
15:27:24,15:27:24,404846,33,1
15:29:12,15:29:12,401239,34,1
15:31:34,15:31:34,405393,35,1
15:33:39,15:33:39,903209,36,1
15:34:12,15:34:12,404871,37,1
15:36:05,15:36:05,404049,38,1
15:38:00,15:38:00,403510,39,1
15:39:27,15:39:27,403779,40,1
15:41:00,15:41:00,400858,41,1
