arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:12:00,16:12:00,403560,1,2
16:12:28,16:12:28,401930,2,2
16:13:08,16:13:08,401897,3,2
16:14:35,16:14:35,401898,4,4
16:16:01,16:16:01,401899,5,4
16:18:34,16:18:34,401900,6,3
16:21:00,16:21:00,401901,7,3
16:22:57,16:22:57,401903,8,3
16:25:20,16:25:20,401905,9,3
16:26:24,16:26:24,401906,10,1
16:27:46,16:27:46,404681,11,1
16:29:06,16:29:06,401908,12,1
16:30:53,16:30:53,401909,13,1
16:31:52,16:31:52,401910,14,1
16:33:26,16:33:26,403367,15,1
16:35:00,16:35:00,403383,16,1
