arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:14:00,13:14:00,903236,1,4
13:14:45,13:14:45,400609,2,4
13:16:15,13:16:15,400610,3,4
13:17:26,13:17:26,400611,4,4
13:18:36,13:18:36,400612,5,4
13:20:00,13:20:00,400613,6,1
13:21:12,13:21:12,400614,7,1
13:22:32,13:22:32,400615,8,1
13:23:51,13:23:51,400616,9,1
13:25:13,13:25:13,400617,10,1
13:26:36,13:26:36,400618,11,1
13:27:56,13:27:56,400619,12,1
13:29:17,13:29:17,400620,13,1
13:30:35,13:30:35,400621,14,1
13:31:56,13:31:56,400622,15,1
13:35:12,13:35:12,404920,16,1
13:37:00,13:37:00,404921,17,1
13:38:26,13:38:26,400626,18,1
13:39:24,13:39:24,400627,19,1
13:40:12,13:40:12,400628,20,1
13:40:57,13:40:57,400629,21,1
13:41:52,13:41:52,400630,22,1
13:43:16,13:43:16,400631,23,1
13:44:06,13:44:06,400632,24,1
13:44:57,13:44:57,400633,25,1
13:45:57,13:45:57,400634,26,1
13:47:39,13:47:39,400635,27,1
13:49:00,13:49:00,400636,28,1
13:51:00,13:51:00,803067,29,1
