arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:17:00,17:17:00,403380,1,1
17:18:02,17:18:02,401624,2,1
17:19:43,17:19:43,401625,3,1
17:21:17,17:21:17,401626,4,1
17:23:35,17:23:35,403443,5,1
17:25:07,17:25:07,402039,6,1
17:26:55,17:26:55,401633,7,1
17:28:12,17:28:12,401182,8,1
17:29:32,17:29:32,401183,9,1
17:30:28,17:30:28,404029,10,1
17:32:21,17:32:21,403870,11,1
17:33:46,17:33:46,403871,12,1
17:35:00,17:35:00,403906,13,1
17:36:33,17:36:33,403893,14,1
17:37:41,17:37:41,403894,15,1
17:39:50,17:39:50,403895,16,1
17:41:32,17:41:32,403896,17,1
17:43:23,17:43:23,403897,18,1
17:45:00,17:45:00,405265,19,1
17:45:57,17:45:57,405152,20,1
17:47:23,17:47:23,405157,21,1
17:48:00,17:48:00,903237,22,1
