arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:27:00,9:27:00,903281,1,1
9:32:12,9:32:12,404851,2,2
9:34:19,9:34:19,402753,3,2
9:35:58,9:35:58,405269,4,1
9:37:10,9:37:10,402755,5,1
9:38:46,9:38:46,402757,6,1
9:41:19,9:41:19,402760,7,1
9:42:18,9:42:18,405130,8,1
9:43:34,9:43:34,402762,9,1
9:45:00,9:45:00,402666,10,1
9:46:25,9:46:25,405155,11,1
9:47:20,9:47:20,403526,12,1
9:48:47,9:48:47,403913,13,1
9:50:05,9:50:05,402670,14,1
9:51:27,9:51:27,405061,15,1
9:53:00,9:53:00,403855,16,1
9:54:25,9:54:25,402673,17,1
9:56:10,9:56:10,402674,18,1
9:56:56,9:56:56,402634,19,2
9:58:21,9:58:21,403427,20,2
10:01:03,10:01:03,402677,21,2
10:02:10,10:02:10,402678,22,2
10:04:00,10:04:00,402679,23,2
10:05:29,10:05:29,402680,24,2
10:07:32,10:07:32,402681,25,2
10:08:58,10:08:58,402682,26,2
10:11:31,10:11:31,405488,27,2
10:14:11,10:14:11,405480,28,2
10:16:55,10:16:55,403545,29,2
10:18:42,10:18:42,450051,30,2
10:20:20,10:20:20,402687,31,2
10:22:00,10:22:00,402688,32,2
10:22:56,10:22:56,402689,33,2
10:24:43,10:24:43,403432,34,2
10:26:20,10:26:20,402691,35,2
10:27:35,10:27:35,402692,36,2
10:28:51,10:28:51,403433,37,2
10:30:39,10:30:39,402694,38,2
10:32:22,10:32:22,403434,39,2
10:34:12,10:34:12,402696,40,2
10:35:49,10:35:49,402697,41,2
10:36:58,10:36:58,403765,42,2
10:39:00,10:39:00,403777,43,2
10:42:00,10:42:00,401946,44,2
10:43:05,10:43:05,401947,45,2
10:44:06,10:44:06,401948,46,2
10:45:11,10:45:11,403436,47,2
10:46:40,10:46:40,402704,48,2
10:48:17,10:48:17,402705,49,1
10:49:54,10:49:54,405181,50,1
10:51:19,10:51:19,402707,51,1
10:52:28,10:52:28,450492,52,1
10:55:00,10:55:00,903042,53,1
10:58:00,10:58:00,803153,54,1
