arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:52:00,6:52:00,401998,1,1
6:52:37,6:52:37,405315,2,1
6:53:00,6:53:00,401999,3,2
6:54:09,6:54:09,402000,4,2
6:56:10,6:56:10,402001,5,2
6:57:17,6:57:17,402002,6,2
6:58:27,6:58:27,402003,7,2
6:59:23,6:59:23,402004,8,2
7:01:00,7:01:00,402005,9,2
7:01:39,7:01:39,402006,10,2
7:04:00,7:04:00,404274,11,1
7:05:48,7:05:48,401078,12,1
7:07:00,7:07:00,401079,13,1
7:08:26,7:08:26,400482,14,1
7:09:18,7:09:18,400483,15,1
7:10:49,7:10:49,400484,16,1
7:12:04,7:12:04,403392,17,1
7:13:07,7:13:07,401084,18,1
7:14:01,7:14:01,401085,19,1
7:15:00,7:15:00,402016,20,1
7:15:41,7:15:41,402017,21,1
7:16:00,7:16:00,401977,22,1
