arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:55:00,16:55:00,403846,1,1
16:56:49,16:56:49,404871,2,2
16:58:24,16:58:24,404049,3,2
17:00:00,17:00:00,405588,4,2
17:01:43,17:01:43,403981,5,2
17:03:34,17:03:34,401248,6,2
17:05:24,17:05:24,404024,7,2
17:06:37,17:06:37,401250,8,2
17:07:50,17:07:50,404134,9,2
17:08:49,17:08:49,401252,10,2
17:10:30,17:10:30,401253,11,1
17:12:00,17:12:00,401254,12,1
17:13:07,17:13:07,401255,13,2
17:14:14,17:14:14,401256,14,2
17:15:25,17:15:25,401257,15,2
17:16:33,17:16:33,401258,16,2
17:18:06,17:18:06,401259,17,2
17:20:15,17:20:15,401261,18,2
17:21:24,17:21:24,401262,19,2
17:22:36,17:22:36,401263,20,2
17:23:46,17:23:46,401264,21,2
17:25:04,17:25:04,401265,22,2
17:26:56,17:26:56,401267,23,2
17:28:09,17:28:09,401268,24,2
17:30:00,17:30:00,401269,25,3
17:32:19,17:32:19,401270,26,3
17:33:53,17:33:53,401271,27,3
17:36:13,17:36:13,401272,28,3
17:38:00,17:38:00,405182,29,4
17:39:10,17:39:10,401274,30,4
17:40:06,17:40:06,401275,31,3
17:41:07,17:41:07,401276,32,3
17:42:10,17:42:10,401277,33,3
17:43:15,17:43:15,403982,34,2
17:44:47,17:44:47,403832,35,2
17:46:19,17:46:19,401281,36,2
17:47:19,17:47:19,401282,37,3
17:48:25,17:48:25,403826,38,3
17:49:54,17:49:54,404825,39,3
17:50:36,17:50:36,404325,40,2
17:52:30,17:52:30,401286,41,2
17:53:27,17:53:27,401287,42,1
17:55:00,17:55:00,401288,43,1
