arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:28:00,6:28:00,450222,1,1
6:28:53,6:28:53,401507,2,1
6:30:00,6:30:00,404286,3,1
6:31:22,6:31:22,401575,4,1
6:33:08,6:33:08,401294,5,2
6:34:45,6:34:45,401577,6,2
6:37:19,6:37:19,404271,7,2
6:39:00,6:39:00,403556,8,2
6:39:57,6:39:57,401191,9,2
6:40:54,6:40:54,401192,10,2
6:41:56,6:41:56,401193,11,3
6:42:40,6:42:40,401194,12,3
6:43:40,6:43:40,401195,13,3
6:44:41,6:44:41,401587,14,2
6:45:34,6:45:34,401589,15,2
6:47:11,6:47:11,401591,16,2
6:48:45,6:48:45,401595,17,2
6:49:26,6:49:26,401596,18,1
6:50:17,6:50:17,403808,19,1
6:51:25,6:51:25,401599,20,1
6:52:40,6:52:40,401600,21,1
6:53:31,6:53:31,403557,22,1
6:55:00,6:55:00,903088,23,1
