arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:43:00,19:43:00,401998,1,1
19:43:37,19:43:37,405315,2,1
19:44:00,19:44:00,401999,3,1
19:45:09,19:45:09,402000,4,1
19:47:10,19:47:10,402001,5,1
19:48:17,19:48:17,402002,6,1
19:49:27,19:49:27,402003,7,2
19:50:23,19:50:23,402004,8,2
19:52:00,19:52:00,402005,9,2
19:52:39,19:52:39,402006,10,2
19:55:00,19:55:00,404274,11,2
19:57:24,19:57:24,401078,12,2
19:59:00,19:59:00,401079,13,2
20:00:15,20:00:15,400482,14,2
20:01:01,20:01:01,400483,15,2
20:02:20,20:02:20,400484,16,2
20:03:26,20:03:26,403392,17,2
20:04:21,20:04:21,401084,18,1
20:05:08,20:05:08,401085,19,1
20:06:00,20:06:00,402016,20,1
20:06:41,20:06:41,402017,21,1
20:07:00,20:07:00,401977,22,1
