arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:15:00,14:15:00,400353,1,1
14:16:59,14:16:59,400354,2,1
14:19:15,14:19:15,403456,3,1
14:21:17,14:21:17,403457,4,1
14:23:17,14:23:17,400561,5,2
14:25:39,14:25:39,400358,6,2
14:28:24,14:28:24,400360,7,2
14:31:01,14:31:01,400361,8,2
14:33:21,14:33:21,400362,9,2
14:35:00,14:35:00,400363,10,3
14:36:56,14:36:56,400364,11,3
14:38:42,14:38:42,400026,12,3
14:40:19,14:40:19,404994,13,3
14:41:19,14:41:19,400028,14,3
14:42:40,14:42:40,404905,15,3
14:44:45,14:44:45,400030,16,3
14:46:05,14:46:05,400031,17,3
14:48:02,14:48:02,400032,18,3
14:49:23,14:49:23,400033,19,3
14:51:37,14:51:37,400034,20,3
14:54:03,14:54:03,400036,21,3
14:55:37,14:55:37,400037,22,2
14:57:22,14:57:22,400038,23,6
14:58:41,14:58:41,400039,24,6
15:00:00,15:00:00,404191,25,6
15:01:10,15:01:10,400041,26,6
15:02:40,15:02:40,400042,27,6
15:03:30,15:03:30,400043,28,6
15:04:07,15:04:07,400044,29,6
15:05:07,15:05:07,400045,30,3
15:06:00,15:06:00,400046,31,3
15:07:30,15:07:30,404856,32,3
15:09:00,15:09:00,403267,33,7
15:10:31,15:10:31,400224,34,7
15:12:02,15:12:02,400225,35,7
15:14:27,15:14:27,400390,36,2
15:15:28,15:15:28,400595,37,2
15:16:23,15:16:23,400596,38,3
15:18:12,15:18:12,400597,39,7
15:19:38,15:19:38,400598,40,7
15:21:40,15:21:40,404260,41,2
15:22:59,15:22:59,403122,42,7
15:25:07,15:25:07,404262,43,7
15:26:33,15:26:33,403125,44,7
15:28:11,15:28:11,403126,45,7
15:29:00,15:29:00,405072,46,7
15:31:00,15:31:00,404232,47,7
15:32:55,15:32:55,403461,48,7
15:36:00,15:36:00,903236,49,1
15:36:53,15:36:53,400609,50,1
15:38:37,15:38:37,400610,51,1
15:40:01,15:40:01,400611,52,1
15:41:22,15:41:22,400612,53,1
15:43:00,15:43:00,400613,54,1
15:44:12,15:44:12,400614,55,1
15:45:32,15:45:32,400615,56,1
15:46:51,15:46:51,400616,57,1
15:48:13,15:48:13,400617,58,1
15:49:36,15:49:36,400618,59,1
15:50:56,15:50:56,400619,60,1
15:52:17,15:52:17,400620,61,1
15:53:35,15:53:35,400621,62,1
15:54:56,15:54:56,400622,63,1
15:58:12,15:58:12,404920,64,1
16:00:00,16:00:00,404921,65,1
16:01:33,16:01:33,400626,66,1
16:02:36,16:02:36,400627,67,1
16:03:28,16:03:28,400628,68,1
16:04:17,16:04:17,400629,69,2
16:05:17,16:05:17,400630,70,2
16:06:47,16:06:47,400631,71,2
16:07:41,16:07:41,400632,72,2
16:08:37,16:08:37,400633,73,2
16:09:42,16:09:42,400634,74,2
16:11:33,16:11:33,400635,75,2
16:13:00,16:13:00,400636,76,2
16:15:00,16:15:00,803067,77,2
