arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:40:00,16:40:00,405308,1,1
16:42:59,16:42:59,404865,2,1
16:44:11,16:44:11,405086,3,1
16:45:32,16:45:32,400853,4,1
16:47:00,16:47:00,405237,5,2
16:49:06,16:49:06,403606,6,2
16:51:00,16:51:00,402269,7,2
16:52:26,16:52:26,401344,8,2
16:53:34,16:53:34,401345,9,2
17:01:40,17:01:40,403494,10,2
17:03:00,17:03:00,404994,11,2
17:04:01,17:04:01,405489,12,2
17:05:25,17:05:25,400029,13,2
17:07:37,17:07:37,402290,14,2
17:10:00,17:10:00,402292,15,1
17:10:55,17:10:55,402293,16,1
17:11:55,17:11:55,405365,17,1
17:13:08,17:13:08,402295,18,1
17:14:00,17:14:00,803058,19,1
